#    L    TT             EE             TE             PP             TP          
  4320    0.96553E+00    0.28154E-01   -0.34496E-01    0.30938E+05    0.11004E+01
  4321    0.96275E+00    0.28110E-01   -0.34265E-01    0.30926E+05    0.10994E+01
  4322    0.95990E+00    0.28070E-01   -0.34041E-01    0.30914E+05    0.10983E+01
  4323    0.95707E+00    0.28028E-01   -0.33821E-01    0.30902E+05    0.10971E+01
  4324    0.95425E+00    0.27989E-01   -0.33606E-01    0.30890E+05    0.10959E+01
  4325    0.95152E+00    0.27950E-01   -0.33397E-01    0.30879E+05    0.10946E+01
  4326    0.94873E+00    0.27913E-01   -0.33191E-01    0.30867E+05    0.10932E+01
  4327    0.94588E+00    0.27877E-01   -0.32993E-01    0.30855E+05    0.10918E+01
  4328    0.94320E+00    0.27843E-01   -0.32797E-01    0.30844E+05    0.10903E+01
  4329    0.94038E+00    0.27808E-01   -0.32608E-01    0.30832E+05    0.10888E+01
  4330    0.93773E+00    0.27776E-01   -0.32426E-01    0.30820E+05    0.10872E+01
  4331    0.93494E+00    0.27744E-01   -0.32246E-01    0.30808E+05    0.10855E+01
  4332    0.93217E+00    0.27713E-01   -0.32072E-01    0.30797E+05    0.10838E+01
  4333    0.92948E+00    0.27683E-01   -0.31903E-01    0.30785E+05    0.10821E+01
  4334    0.92667E+00    0.27654E-01   -0.31739E-01    0.30773E+05    0.10803E+01
  4335    0.92394E+00    0.27625E-01   -0.31580E-01    0.30762E+05    0.10786E+01
  4336    0.92123E+00    0.27599E-01   -0.31424E-01    0.30750E+05    0.10770E+01
  4337    0.91853E+00    0.27572E-01   -0.31276E-01    0.30738E+05    0.10753E+01
  4338    0.91577E+00    0.27546E-01   -0.31132E-01    0.30727E+05    0.10738E+01
  4339    0.91318E+00    0.27521E-01   -0.30992E-01    0.30715E+05    0.10723E+01
  4340    0.91052E+00    0.27499E-01   -0.30858E-01    0.30703E+05    0.10710E+01
  4341    0.90781E+00    0.27476E-01   -0.30730E-01    0.30692E+05    0.10697E+01
  4342    0.90518E+00    0.27454E-01   -0.30605E-01    0.30680E+05    0.10687E+01
  4343    0.90256E+00    0.27432E-01   -0.30487E-01    0.30668E+05    0.10677E+01
  4344    0.89988E+00    0.27412E-01   -0.30372E-01    0.30657E+05    0.10670E+01
  4345    0.89729E+00    0.27391E-01   -0.30262E-01    0.30645E+05    0.10664E+01
  4346    0.89471E+00    0.27372E-01   -0.30157E-01    0.30634E+05    0.10661E+01
  4347    0.89199E+00    0.27353E-01   -0.30058E-01    0.30622E+05    0.10660E+01
  4348    0.88944E+00    0.27335E-01   -0.29963E-01    0.30610E+05    0.10662E+01
  4349    0.88682E+00    0.27316E-01   -0.29871E-01    0.30599E+05    0.10665E+01
  4350    0.88436E+00    0.27299E-01   -0.29786E-01    0.30587E+05    0.10671E+01
  4351    0.88184E+00    0.27281E-01   -0.29704E-01    0.30576E+05    0.10678E+01
  4352    0.87941E+00    0.27265E-01   -0.29627E-01    0.30564E+05    0.10687E+01
  4353    0.87677E+00    0.27248E-01   -0.29554E-01    0.30552E+05    0.10697E+01
  4354    0.87421E+00    0.27232E-01   -0.29488E-01    0.30541E+05    0.10707E+01
  4355    0.87159E+00    0.27217E-01   -0.29424E-01    0.30529E+05    0.10718E+01
  4356    0.86906E+00    0.27202E-01   -0.29365E-01    0.30518E+05    0.10728E+01
  4357    0.86654E+00    0.27187E-01   -0.29311E-01    0.30506E+05    0.10739E+01
  4358    0.86411E+00    0.27172E-01   -0.29260E-01    0.30495E+05    0.10749E+01
  4359    0.86162E+00    0.27158E-01   -0.29214E-01    0.30483E+05    0.10758E+01
  4360    0.85922E+00    0.27144E-01   -0.29172E-01    0.30472E+05    0.10766E+01
  4361    0.85669E+00    0.27130E-01   -0.29135E-01    0.30460E+05    0.10773E+01
  4362    0.85431E+00    0.27116E-01   -0.29101E-01    0.30449E+05    0.10778E+01
  4363    0.85188E+00    0.27103E-01   -0.29072E-01    0.30437E+05    0.10780E+01
  4364    0.84946E+00    0.27090E-01   -0.29046E-01    0.30426E+05    0.10781E+01
  4365    0.84698E+00    0.27076E-01   -0.29024E-01    0.30414E+05    0.10779E+01
  4366    0.84466E+00    0.27065E-01   -0.29006E-01    0.30403E+05    0.10774E+01
  4367    0.84229E+00    0.27052E-01   -0.28992E-01    0.30391E+05    0.10767E+01
  4368    0.83992E+00    0.27038E-01   -0.28982E-01    0.30380E+05    0.10759E+01
  4369    0.83765E+00    0.27026E-01   -0.28975E-01    0.30368E+05    0.10748E+01
  4370    0.83531E+00    0.27012E-01   -0.28972E-01    0.30357E+05    0.10736E+01
  4371    0.83306E+00    0.26997E-01   -0.28972E-01    0.30346E+05    0.10723E+01
  4372    0.83075E+00    0.26984E-01   -0.28977E-01    0.30334E+05    0.10708E+01
  4373    0.82853E+00    0.26970E-01   -0.28984E-01    0.30323E+05    0.10693E+01
  4374    0.82624E+00    0.26956E-01   -0.28995E-01    0.30311E+05    0.10677E+01
  4375    0.82397E+00    0.26942E-01   -0.29009E-01    0.30300E+05    0.10661E+01
  4376    0.82178E+00    0.26928E-01   -0.29026E-01    0.30288E+05    0.10645E+01
  4377    0.81953E+00    0.26914E-01   -0.29047E-01    0.30277E+05    0.10629E+01
  4378    0.81736E+00    0.26900E-01   -0.29070E-01    0.30266E+05    0.10613E+01
  4379    0.81521E+00    0.26886E-01   -0.29097E-01    0.30254E+05    0.10598E+01
  4380    0.81314E+00    0.26870E-01   -0.29126E-01    0.30243E+05    0.10584E+01
  4381    0.81093E+00    0.26855E-01   -0.29159E-01    0.30232E+05    0.10570E+01
  4382    0.80880E+00    0.26840E-01   -0.29193E-01    0.30220E+05    0.10558E+01
  4383    0.80669E+00    0.26824E-01   -0.29231E-01    0.30209E+05    0.10547E+01
  4384    0.80458E+00    0.26807E-01   -0.29271E-01    0.30197E+05    0.10537E+01
  4385    0.80249E+00    0.26791E-01   -0.29314E-01    0.30186E+05    0.10528E+01
  4386    0.80048E+00    0.26775E-01   -0.29359E-01    0.30175E+05    0.10520E+01
  4387    0.79840E+00    0.26757E-01   -0.29406E-01    0.30163E+05    0.10513E+01
  4388    0.79633E+00    0.26739E-01   -0.29456E-01    0.30152E+05    0.10507E+01
  4389    0.79434E+00    0.26721E-01   -0.29509E-01    0.30141E+05    0.10501E+01
  4390    0.79229E+00    0.26702E-01   -0.29563E-01    0.30129E+05    0.10496E+01
  4391    0.79039E+00    0.26683E-01   -0.29621E-01    0.30118E+05    0.10492E+01
  4392    0.78836E+00    0.26664E-01   -0.29678E-01    0.30107E+05    0.10487E+01
  4393    0.78648E+00    0.26644E-01   -0.29739E-01    0.30096E+05    0.10483E+01
  4394    0.78438E+00    0.26623E-01   -0.29801E-01    0.30084E+05    0.10480E+01
  4395    0.78253E+00    0.26602E-01   -0.29865E-01    0.30073E+05    0.10476E+01
  4396    0.78054E+00    0.26581E-01   -0.29932E-01    0.30062E+05    0.10473E+01
  4397    0.77865E+00    0.26559E-01   -0.29999E-01    0.30050E+05    0.10469E+01
  4398    0.77677E+00    0.26536E-01   -0.30068E-01    0.30039E+05    0.10465E+01
  4399    0.77491E+00    0.26512E-01   -0.30138E-01    0.30028E+05    0.10461E+01
  4400    0.77303E+00    0.26489E-01   -0.30210E-01    0.30017E+05    0.10457E+01
  4401    0.77118E+00    0.26464E-01   -0.30283E-01    0.30005E+05    0.10453E+01
  4402    0.76934E+00    0.26439E-01   -0.30357E-01    0.29994E+05    0.10448E+01
  4403    0.76751E+00    0.26413E-01   -0.30432E-01    0.29983E+05    0.10443E+01
  4404    0.76574E+00    0.26387E-01   -0.30508E-01    0.29972E+05    0.10437E+01
  4405    0.76397E+00    0.26359E-01   -0.30585E-01    0.29961E+05    0.10431E+01
  4406    0.76221E+00    0.26331E-01   -0.30664E-01    0.29949E+05    0.10424E+01
  4407    0.76045E+00    0.26303E-01   -0.30742E-01    0.29938E+05    0.10417E+01
  4408    0.75871E+00    0.26274E-01   -0.30822E-01    0.29927E+05    0.10409E+01
  4409    0.75699E+00    0.26244E-01   -0.30902E-01    0.29916E+05    0.10400E+01
  4410    0.75527E+00    0.26213E-01   -0.30983E-01    0.29905E+05    0.10390E+01
  4411    0.75357E+00    0.26181E-01   -0.31064E-01    0.29893E+05    0.10380E+01
  4412    0.75188E+00    0.26150E-01   -0.31147E-01    0.29882E+05    0.10368E+01
  4413    0.75020E+00    0.26117E-01   -0.31229E-01    0.29871E+05    0.10356E+01
  4414    0.74856E+00    0.26083E-01   -0.31311E-01    0.29860E+05    0.10343E+01
  4415    0.74690E+00    0.26049E-01   -0.31393E-01    0.29849E+05    0.10329E+01
  4416    0.74528E+00    0.26014E-01   -0.31476E-01    0.29838E+05    0.10313E+01
  4417    0.74364E+00    0.25978E-01   -0.31558E-01    0.29827E+05    0.10297E+01
  4418    0.74204E+00    0.25941E-01   -0.31641E-01    0.29815E+05    0.10280E+01
  4419    0.74044E+00    0.25904E-01   -0.31723E-01    0.29804E+05    0.10263E+01
  4420    0.73887E+00    0.25866E-01   -0.31806E-01    0.29793E+05    0.10245E+01
  4421    0.73730E+00    0.25827E-01   -0.31885E-01    0.29782E+05    0.10228E+01
  4422    0.73574E+00    0.25787E-01   -0.31967E-01    0.29771E+05    0.10211E+01
  4423    0.73420E+00    0.25747E-01   -0.32048E-01    0.29760E+05    0.10194E+01
  4424    0.73266E+00    0.25705E-01   -0.32129E-01    0.29749E+05    0.10178E+01
  4425    0.73114E+00    0.25663E-01   -0.32211E-01    0.29738E+05    0.10164E+01
  4426    0.72964E+00    0.25620E-01   -0.32291E-01    0.29727E+05    0.10150E+01
  4427    0.72814E+00    0.25576E-01   -0.32369E-01    0.29715E+05    0.10138E+01
  4428    0.72666E+00    0.25531E-01   -0.32447E-01    0.29704E+05    0.10127E+01
  4429    0.72518E+00    0.25486E-01   -0.32524E-01    0.29693E+05    0.10118E+01
  4430    0.72372E+00    0.25439E-01   -0.32601E-01    0.29682E+05    0.10112E+01
  4431    0.72226E+00    0.25393E-01   -0.32677E-01    0.29671E+05    0.10107E+01
  4432    0.72082E+00    0.25346E-01   -0.32751E-01    0.29660E+05    0.10106E+01
  4433    0.71939E+00    0.25296E-01   -0.32824E-01    0.29649E+05    0.10107E+01
  4434    0.71797E+00    0.25247E-01   -0.32896E-01    0.29638E+05    0.10110E+01
  4435    0.71656E+00    0.25197E-01   -0.32967E-01    0.29627E+05    0.10116E+01
  4436    0.71516E+00    0.25147E-01   -0.33036E-01    0.29616E+05    0.10123E+01
  4437    0.71376E+00    0.25094E-01   -0.33104E-01    0.29605E+05    0.10132E+01
  4438    0.71238E+00    0.25042E-01   -0.33171E-01    0.29594E+05    0.10142E+01
  4439    0.71100E+00    0.24988E-01   -0.33237E-01    0.29583E+05    0.10153E+01
  4440    0.70964E+00    0.24935E-01   -0.33300E-01    0.29572E+05    0.10164E+01
  4441    0.70828E+00    0.24880E-01   -0.33363E-01    0.29561E+05    0.10176E+01
  4442    0.70694E+00    0.24824E-01   -0.33423E-01    0.29550E+05    0.10187E+01
  4443    0.70558E+00    0.24768E-01   -0.33482E-01    0.29539E+05    0.10198E+01
  4444    0.70425E+00    0.24711E-01   -0.33538E-01    0.29528E+05    0.10208E+01
  4445    0.70294E+00    0.24652E-01   -0.33594E-01    0.29517E+05    0.10217E+01
  4446    0.70162E+00    0.24593E-01   -0.33648E-01    0.29506E+05    0.10224E+01
  4447    0.70031E+00    0.24534E-01   -0.33700E-01    0.29495E+05    0.10230E+01
  4448    0.69901E+00    0.24473E-01   -0.33750E-01    0.29484E+05    0.10233E+01
  4449    0.69772E+00    0.24412E-01   -0.33797E-01    0.29473E+05    0.10234E+01
  4450    0.69644E+00    0.24351E-01   -0.33842E-01    0.29463E+05    0.10232E+01
  4451    0.69515E+00    0.24287E-01   -0.33886E-01    0.29452E+05    0.10227E+01
  4452    0.69386E+00    0.24224E-01   -0.33927E-01    0.29441E+05    0.10220E+01
  4453    0.69260E+00    0.24160E-01   -0.33966E-01    0.29430E+05    0.10211E+01
  4454    0.69134E+00    0.24096E-01   -0.34003E-01    0.29419E+05    0.10200E+01
  4455    0.69009E+00    0.24029E-01   -0.34039E-01    0.29408E+05    0.10187E+01
  4456    0.68885E+00    0.23963E-01   -0.34071E-01    0.29397E+05    0.10172E+01
  4457    0.68760E+00    0.23896E-01   -0.34100E-01    0.29386E+05    0.10156E+01
  4458    0.68635E+00    0.23829E-01   -0.34128E-01    0.29375E+05    0.10138E+01
  4459    0.68512E+00    0.23761E-01   -0.34154E-01    0.29364E+05    0.10119E+01
  4460    0.68389E+00    0.23692E-01   -0.34177E-01    0.29354E+05    0.10100E+01
  4461    0.68267E+00    0.23623E-01   -0.34198E-01    0.29343E+05    0.10080E+01
  4462    0.68145E+00    0.23553E-01   -0.34216E-01    0.29332E+05    0.10059E+01
  4463    0.68023E+00    0.23482E-01   -0.34231E-01    0.29321E+05    0.10038E+01
  4464    0.67901E+00    0.23411E-01   -0.34244E-01    0.29310E+05    0.10017E+01
  4465    0.67779E+00    0.23338E-01   -0.34254E-01    0.29299E+05    0.99959E+00
  4466    0.67659E+00    0.23267E-01   -0.34261E-01    0.29289E+05    0.99751E+00
  4467    0.67539E+00    0.23193E-01   -0.34267E-01    0.29278E+05    0.99548E+00
  4468    0.67419E+00    0.23120E-01   -0.34268E-01    0.29267E+05    0.99350E+00
  4469    0.67298E+00    0.23045E-01   -0.34268E-01    0.29256E+05    0.99157E+00
  4470    0.67178E+00    0.22970E-01   -0.34265E-01    0.29245E+05    0.98970E+00
  4471    0.67059E+00    0.22895E-01   -0.34258E-01    0.29234E+05    0.98788E+00
  4472    0.66940E+00    0.22819E-01   -0.34249E-01    0.29224E+05    0.98613E+00
  4473    0.66820E+00    0.22742E-01   -0.34238E-01    0.29213E+05    0.98444E+00
  4474    0.66702E+00    0.22666E-01   -0.34224E-01    0.29202E+05    0.98281E+00
  4475    0.66583E+00    0.22589E-01   -0.34208E-01    0.29191E+05    0.98125E+00
  4476    0.66465E+00    0.22511E-01   -0.34188E-01    0.29181E+05    0.97977E+00
  4477    0.66346E+00    0.22433E-01   -0.34165E-01    0.29170E+05    0.97836E+00
  4478    0.66227E+00    0.22355E-01   -0.34139E-01    0.29159E+05    0.97703E+00
  4479    0.66110E+00    0.22276E-01   -0.34111E-01    0.29148E+05    0.97577E+00
  4480    0.65991E+00    0.22196E-01   -0.34080E-01    0.29138E+05    0.97460E+00
  4481    0.65872E+00    0.22116E-01   -0.34046E-01    0.29127E+05    0.97352E+00
  4482    0.65754E+00    0.22036E-01   -0.34008E-01    0.29116E+05    0.97252E+00
  4483    0.65636E+00    0.21955E-01   -0.33969E-01    0.29105E+05    0.97162E+00
  4484    0.65517E+00    0.21873E-01   -0.33926E-01    0.29095E+05    0.97080E+00
  4485    0.65399E+00    0.21791E-01   -0.33881E-01    0.29084E+05    0.97007E+00
  4486    0.65280E+00    0.21710E-01   -0.33832E-01    0.29073E+05    0.96940E+00
  4487    0.65162E+00    0.21628E-01   -0.33780E-01    0.29063E+05    0.96878E+00
  4488    0.65042E+00    0.21546E-01   -0.33727E-01    0.29052E+05    0.96819E+00
  4489    0.64924E+00    0.21463E-01   -0.33669E-01    0.29041E+05    0.96763E+00
  4490    0.64805E+00    0.21382E-01   -0.33609E-01    0.29030E+05    0.96708E+00
  4491    0.64685E+00    0.21299E-01   -0.33546E-01    0.29020E+05    0.96653E+00
  4492    0.64566E+00    0.21215E-01   -0.33480E-01    0.29009E+05    0.96595E+00
  4493    0.64446E+00    0.21132E-01   -0.33412E-01    0.28998E+05    0.96534E+00
  4494    0.64327E+00    0.21048E-01   -0.33340E-01    0.28988E+05    0.96468E+00
  4495    0.64207E+00    0.20964E-01   -0.33266E-01    0.28977E+05    0.96396E+00
  4496    0.64086E+00    0.20880E-01   -0.33189E-01    0.28967E+05    0.96316E+00
  4497    0.63966E+00    0.20795E-01   -0.33109E-01    0.28956E+05    0.96227E+00
  4498    0.63845E+00    0.20711E-01   -0.33026E-01    0.28945E+05    0.96127E+00
  4499    0.63724E+00    0.20626E-01   -0.32940E-01    0.28935E+05    0.96016E+00
  4500    0.63601E+00    0.20542E-01   -0.32852E-01    0.28924E+05    0.95891E+00
  4501    0.63480E+00    0.20457E-01   -0.32761E-01    0.28913E+05    0.95752E+00
  4502    0.63357E+00    0.20371E-01   -0.32667E-01    0.28903E+05    0.95601E+00
  4503    0.63236E+00    0.20286E-01   -0.32571E-01    0.28892E+05    0.95442E+00
  4504    0.63112E+00    0.20202E-01   -0.32472E-01    0.28882E+05    0.95277E+00
  4505    0.62989E+00    0.20116E-01   -0.32369E-01    0.28871E+05    0.95110E+00
  4506    0.62865E+00    0.20031E-01   -0.32265E-01    0.28860E+05    0.94943E+00
  4507    0.62740E+00    0.19946E-01   -0.32158E-01    0.28850E+05    0.94780E+00
  4508    0.62616E+00    0.19862E-01   -0.32047E-01    0.28839E+05    0.94623E+00
  4509    0.62491E+00    0.19777E-01   -0.31935E-01    0.28829E+05    0.94476E+00
  4510    0.62365E+00    0.19691E-01   -0.31820E-01    0.28818E+05    0.94343E+00
  4511    0.62238E+00    0.19607E-01   -0.31702E-01    0.28808E+05    0.94224E+00
  4512    0.62112E+00    0.19522E-01   -0.31582E-01    0.28797E+05    0.94125E+00
  4513    0.61986E+00    0.19437E-01   -0.31459E-01    0.28786E+05    0.94048E+00
  4514    0.61858E+00    0.19352E-01   -0.31334E-01    0.28776E+05    0.93996E+00
  4515    0.61729E+00    0.19268E-01   -0.31207E-01    0.28765E+05    0.93972E+00
  4516    0.61601E+00    0.19183E-01   -0.31077E-01    0.28755E+05    0.93979E+00
  4517    0.61472E+00    0.19099E-01   -0.30945E-01    0.28744E+05    0.94021E+00
  4518    0.61342E+00    0.19014E-01   -0.30811E-01    0.28734E+05    0.94098E+00
  4519    0.61212E+00    0.18931E-01   -0.30672E-01    0.28723E+05    0.94207E+00
  4520    0.61080E+00    0.18847E-01   -0.30534E-01    0.28713E+05    0.94340E+00
  4521    0.60949E+00    0.18764E-01   -0.30393E-01    0.28702E+05    0.94493E+00
  4522    0.60817E+00    0.18680E-01   -0.30249E-01    0.28692E+05    0.94659E+00
  4523    0.60685E+00    0.18597E-01   -0.30104E-01    0.28681E+05    0.94832E+00
  4524    0.60551E+00    0.18514E-01   -0.29956E-01    0.28671E+05    0.95005E+00
  4525    0.60418E+00    0.18430E-01   -0.29807E-01    0.28660E+05    0.95173E+00
  4526    0.60283E+00    0.18348E-01   -0.29654E-01    0.28650E+05    0.95330E+00
  4527    0.60149E+00    0.18266E-01   -0.29501E-01    0.28639E+05    0.95469E+00
  4528    0.60013E+00    0.18184E-01   -0.29345E-01    0.28629E+05    0.95584E+00
  4529    0.59877E+00    0.18103E-01   -0.29187E-01    0.28619E+05    0.95670E+00
  4530    0.59740E+00    0.18020E-01   -0.29028E-01    0.28608E+05    0.95720E+00
  4531    0.59603E+00    0.17940E-01   -0.28867E-01    0.28598E+05    0.95729E+00
  4532    0.59465E+00    0.17859E-01   -0.28704E-01    0.28587E+05    0.95689E+00
  4533    0.59326E+00    0.17778E-01   -0.28539E-01    0.28577E+05    0.95595E+00
  4534    0.59188E+00    0.17698E-01   -0.28373E-01    0.28566E+05    0.95441E+00
  4535    0.59047E+00    0.17619E-01   -0.28204E-01    0.28556E+05    0.95224E+00
  4536    0.58906E+00    0.17540E-01   -0.28034E-01    0.28546E+05    0.94947E+00
  4537    0.58766E+00    0.17462E-01   -0.27862E-01    0.28535E+05    0.94620E+00
  4538    0.58624E+00    0.17383E-01   -0.27690E-01    0.28525E+05    0.94249E+00
  4539    0.58481E+00    0.17305E-01   -0.27516E-01    0.28514E+05    0.93842E+00
  4540    0.58339E+00    0.17227E-01   -0.27340E-01    0.28504E+05    0.93407E+00
  4541    0.58195E+00    0.17150E-01   -0.27162E-01    0.28494E+05    0.92952E+00
  4542    0.58050E+00    0.17074E-01   -0.26984E-01    0.28483E+05    0.92483E+00
  4543    0.57905E+00    0.16997E-01   -0.26804E-01    0.28473E+05    0.92009E+00
  4544    0.57759E+00    0.16921E-01   -0.26623E-01    0.28463E+05    0.91538E+00
  4545    0.57612E+00    0.16845E-01   -0.26441E-01    0.28452E+05    0.91076E+00
  4546    0.57466E+00    0.16771E-01   -0.26258E-01    0.28442E+05    0.90631E+00
  4547    0.57318E+00    0.16697E-01   -0.26073E-01    0.28431E+05    0.90212E+00
  4548    0.57171E+00    0.16623E-01   -0.25888E-01    0.28421E+05    0.89825E+00
  4549    0.57020E+00    0.16551E-01   -0.25702E-01    0.28411E+05    0.89478E+00
  4550    0.56870E+00    0.16477E-01   -0.25514E-01    0.28400E+05    0.89179E+00
  4551    0.56721E+00    0.16405E-01   -0.25326E-01    0.28390E+05    0.88936E+00
  4552    0.56569E+00    0.16333E-01   -0.25136E-01    0.28380E+05    0.88754E+00
  4553    0.56419E+00    0.16262E-01   -0.24947E-01    0.28370E+05    0.88629E+00
  4554    0.56266E+00    0.16191E-01   -0.24757E-01    0.28359E+05    0.88558E+00
  4555    0.56113E+00    0.16121E-01   -0.24565E-01    0.28349E+05    0.88534E+00
  4556    0.55960E+00    0.16052E-01   -0.24373E-01    0.28339E+05    0.88553E+00
  4557    0.55805E+00    0.15983E-01   -0.24181E-01    0.28328E+05    0.88611E+00
  4558    0.55651E+00    0.15915E-01   -0.23987E-01    0.28318E+05    0.88701E+00
